timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-20 04:30:00+00:00,4.23377025537931,26.536551724137922,35.40310344827587,102.50310344827594,-133.91655172413792,298.37931034482756,657.448275862069,646.9310344827586,29.956206896551734,29.642068965517236,7.935393185448276,1.3958620689655172,1.436206896551724,1.436206896551724,0.18275862068965518
2019-09-20 05:00:00+00:00,4.232144651689654,26.52275862068966,35.22241379310344,102.51137931034489,-134.5710344827586,279.86206896551727,605.9655172413793,634.2758620689655,29.90862068965517,29.546551724137935,7.931420770172414,1.359655172413793,1.399655172413793,1.399655172413793,0.26620689655172414
2019-09-20 05:30:00+00:00,4.232067256172415,26.471379310344833,35.10827586206897,102.49827586206892,-133.5951724137931,265.7931034482759,567.4827586206897,616.2758620689655,29.91655172413795,29.394827586206883,7.9279449068275865,1.284137931034483,1.3213793103448277,1.3213793103448277,0.1396551724137931
2019-09-20 06:00:00+00:00,4.235202213793104,26.40793103448275,35.073103448275866,102.4620689655172,-130.63931034482758,250.3793103448276,525.3448275862069,610.1034482758621,29.887586206896557,29.28413793103448,7.932910426068965,1.2444827586206897,1.2806896551724138,1.2806896551724138,0.09310344827586205
2019-09-20 06:30:00+00:00,4.238893286533332,26.395333333333326,35.15066666666667,102.449,-129.63266666666667,239.1,501.7,595.2333333333333,29.895666666666667,29.300666666666668,7.933440081333333,1.2456666666666663,1.282,1.282,0.1866666666666666
2019-09-20 07:00:00+00:00,4.236285900172414,26.397586206896552,35.217931034482746,102.44034482758626,-128.8820689655172,228.06896551724137,480.3103448275862,584.6206896551724,29.88275862068966,29.348620689655178,7.934896633586205,1.274827586206897,1.312758620689655,1.312758620689655,0.09965517241379311
2019-09-20 07:30:00+00:00,4.238580719064517,26.351612903225817,35.324838709677415,102.44000000000004,-128.60999999999996,214.5483870967742,447.0967741935484,579.6451612903226,29.79193548387097,29.456774193548387,7.9325420164193545,1.2083870967741936,1.2454838709677418,1.2467741935483874,0.18290322580645155
2019-09-20 08:00:00+00:00,4.233886324172414,26.30931034482759,35.57551724137931,102.43517241379308,-128.24448275862068,207.3448275862069,429.9310344827586,572.0344827586207,29.694482758620676,29.74482758620689,7.929931114482759,1.2644827586206895,1.3013793103448275,1.3013793103448275,0.24310344827586206
2019-09-20 08:30:00+00:00,4.231409319517241,26.306206896551707,35.770344827586214,102.44275862068964,-129.0262068965517,200.20689655172413,414.2758620689655,567.551724137931,29.668620689655175,29.95827586206897,40.09208287965518,1.304827586206897,1.3451724137931036,1.3451724137931036,0.2155172413793103
2019-09-20 09:00:00+00:00,4.233692794,26.307241379310334,35.92862068965517,102.45862068965519,-130.37206896551723,190.41379310344828,400.9655172413793,562.2068965517242,29.7148275862069,29.993103448275853,7.929434562620688,1.3079310344827586,1.3472413793103448,1.3472413793103448,0.2506896551724138
2019-09-20 09:30:00+00:00,4.235713100400001,26.279999999999987,36.126999999999995,102.46999999999994,-131.34233333333339,180.96666666666667,400.0,554.1379310344828,28.637,30.247931034482757,4.404693412799999,1.3359999999999999,1.3736666666666666,1.3736666666666666,0.22999999999999998
2019-09-20 10:00:00+00:00,4.236985158933334,26.239666666666675,36.36033333333333,102.47766666666668,-131.8213333333334,176.7,400.0,546.9333333333333,29.57133333333334,30.465333333333326,4.413333415966665,1.271,1.3083333333333336,1.3083333333333336,0.2946666666666667
2019-09-20 10:30:00+00:00,4.23585344555,26.242,36.47124999999999,102.48724999999997,-132.62275000000005,171.275,400.0,541.775,29.563999999999986,30.556999999999995,8.646839988200002,1.334,1.3725,1.3725,0.15999999999999998
2019-09-20 11:00:00+00:00,4.239204989555555,26.214888888888904,36.63333333333335,102.51555555555554,-134.96444444444433,171.22222222222223,400.0,536.7777777777778,29.56355555555555,30.63222222222222,11.250560145733331,1.3424444444444443,1.3828888888888886,1.3828888888888886,0.352
2019-09-20 11:30:00+00:00,4.233886274793105,26.228965517241388,36.613793103448266,102.5451724137931,-137.54034482758618,172.24137931034483,402.37931034482756,537.0,29.605862068965518,30.61965517241379,16.229793154827583,1.464827586206897,1.5082758620689656,1.5082758620689656,0.19103448275862067
2019-09-20 12:00:00+00:00,4.234466865206896,26.24241379310345,36.679310344827584,102.56517241379309,-139.1555172413793,170.86206896551724,400.0,534.0,29.499310344827585,30.82931034482759,20.723089678275862,1.566896551724138,1.6144827586206891,1.614827586206896,0.31344827586206897
2019-09-20 12:30:00+00:00,4.236648448333333,26.300999999999995,36.59000000000001,102.56633333333329,-139.22433333333336,175.3,400.0,537.5,29.65466666666666,30.67133333333334,25.074719874000014,1.6946666666666663,1.7463333333333333,1.7483333333333335,0.2563333333333333
2019-09-20 13:00:00+00:00,4.233770189586207,26.38241379310345,36.47137931034483,102.54862068965518,-137.8075862068965,186.10344827586206,404.9655172413793,549.0344827586207,29.87931034482759,30.39793103448275,25.81324136655173,1.8027586206896549,1.8555172413793102,1.8555172413793102,0.33551724137931027
2019-09-20 13:30:00+00:00,4.232306312088235,26.5129411764706,36.22970588235294,102.53852941176474,-136.98205882352937,191.02941176470588,424.0,555.1176470588235,30.070000000000004,30.088529411764707,28.990164700882346,1.8479411764705882,1.9014705882352942,1.9017647058823528,0.09764705882352938
2019-09-20 14:00:00+00:00,4.2384701630256405,26.655641025641042,36.180769230769215,102.5128205128206,-134.62871794871802,199.07692307692307,458.05128205128204,577.974358974359,30.1520512820513,30.09871794871795,32.35938487897436,1.916923076923077,1.9733333333333325,1.973589743589743,0.17974358974358973
2019-09-20 14:30:00+00:00,4.235057895297298,26.851351351351358,35.91756756756756,102.49513513513506,-133.19216216216216,208.0,488.8918918918919,598.7567567567568,30.094594594594593,30.296756756756757,36.40086519405406,2.005945945945945,2.0643243243243243,2.0643243243243243,0.3518918918918919
2019-09-20 15:00:00+00:00,4.233624761818182,26.9669696969697,35.77818181818182,102.4460606060606,-129.23666666666665,219.24242424242425,522.4848484848485,610.4242424242424,30.31727272727273,30.06,38.8031996530303,1.8121212121212122,1.8660606060606064,1.8669696969696972,0.11181818181818177
2019-09-20 15:30:00+00:00,4.238801693103448,27.215172413793095,35.43758620689655,102.40517241379315,-125.83413793103449,229.24137931034483,554.4137931034483,638.7241379310345,30.50068965517241,29.877241379310355,42.292303546551715,1.8368965517241382,1.8934482758620685,1.8972413793103444,0.20310344827586202
2019-09-20 16:00:00+00:00,4.238743638966667,27.390000000000004,35.02066666666666,102.37633333333336,-123.61733333333338,240.06666666666666,574.0333333333333,657.7666666666667,30.69433333333333,29.529666666666664,40.29600003633333,1.728,1.7776666666666665,1.7776666666666665,0.21566666666666665
2019-09-20 16:30:00+00:00,4.236124626833333,27.575333333333326,34.64200000000001,102.33866666666664,-120.51133333333333,245.8,600.7666666666667,674.2666666666667,30.819999999999997,29.297,47.903520202666655,1.725,1.7753333333333334,1.776666666666667,0.2806666666666666
2019-09-20 17:00:00+00:00,4.2331611608684225,27.715789473684225,34.396315789473675,102.28921052631583,-116.38184210526319,243.89473684210526,590.3157894736842,689.4473684210526,30.817105263157906,29.30184210526316,44.41452643710526,1.7349999999999999,1.7863157894736847,1.7863157894736847,0.30315789473684207
2019-09-20 17:30:00+00:00,4.23527964237931,27.88241379310345,34.07034482758621,102.25379310344822,-113.41758620689657,255.51724137931035,607.5862068965517,705.5862068965517,30.87551724137931,29.185862068965516,51.78438594448274,1.8468965517241378,1.9010344827586207,1.9010344827586207,0.8117241379310345
2019-09-20 18:00:00+00:00,4.2351519267,28.024000000000008,33.75333333333334,102.21733333333329,-110.42233333333333,263.56666666666666,619.8333333333334,718.4666666666667,30.97566666666667,29.015333333333334,49.264320246333334,1.9280000000000002,1.984666666666667,1.984666666666667,0.7076666666666666
2019-09-20 18:30:00+00:00,4.2358214608965525,28.136551724137927,33.57,102.18758620689655,-107.82827586206899,270.2413793103448,637.3448275862069,730.4827586206897,31.255862068965513,28.699310344827587,49.33688315103448,1.9506896551724136,2.009310344827586,2.0117241379310347,0.3551724137931035
2019-09-20 19:00:00+00:00,4.2336927892,28.26733333333333,33.51599999999999,102.16433333333336,-105.94299999999997,280.8,659.1,739.2,31.361333333333334,28.609333333333332,42.742560068333326,1.94,1.9973333333333332,1.9973333333333332,0.4773333333333333
2019-09-20 19:30:00+00:00,4.232991337925001,28.255750000000013,33.563,102.13200000000008,-103.27125000000005,297.475,689.725,740.275,31.40850000000001,28.631499999999996,38.165400124000016,1.9917500000000004,2.05025,2.0505,0.5125
2019-09-20 20:00:00+00:00,4.231447902522728,28.266818181818188,33.52318181818181,102.12136363636363,-102.44977272727277,294.75,699.8181818181819,747.2727272727273,31.391363636363646,28.556590909090904,20.78378189704545,2.0254545454545454,2.0877272727272733,2.089772727272728,0.617727272727273
2019-09-20 20:30:00+00:00,4.229861177206897,28.17862068965517,33.720689655172414,102.09827586206895,-100.39896551724138,302.3103448275862,718.2413793103449,751.2413793103449,31.36206896551724,28.65344827586206,14.764468850344828,2.107931034482759,2.1706896551724135,2.1706896551724135,0.39655172413793105
2019-09-20 21:00:00+00:00,4.233925013689655,28.1348275862069,33.92551724137931,102.09206896551723,-99.95965517241378,310.17241379310343,739.448275862069,749.2413793103449,31.36448275862069,28.78620689655172,10.181020803103449,2.167586206896552,2.2320689655172417,2.2324137931034485,0.43551724137931025
2019-09-20 21:30:00+00:00,4.239931990088237,28.051764705882338,33.978529411764704,102.10764705882355,-101.3070588235294,308.2352941176471,736.6176470588235,741.7058823529412,31.335588235294107,28.713529411764707,13.108235331470587,2.170882352941176,2.238529411764707,2.2420588235294123,0.35558823529411765
2019-09-20 22:00:00+00:00,4.239539689790699,27.969069767441873,34.27697674418605,102.11023255813956,-101.51395348837205,311.48837209302326,733.9069767441861,742.9069767441861,31.221627906976728,28.962325581395348,11.789916260465116,2.021860465116279,2.0797674418604646,2.0797674418604646,0.43162790697674425
2019-09-20 22:30:00+00:00,4.235062160460001,27.88939999999998,34.47180000000001,102.12359999999998,-102.62440000000004,310.62,732.68,735.84,31.203000000000017,29.01879999999999,10.214783917419997,2.1219999999999994,2.1841999999999997,2.1846,0.35059999999999986
2019-09-20 23:00:00+00:00,4.236169815,27.771379310344827,34.734482758620686,102.13620689655173,-103.63862068965518,307.7586206896552,721.5172413793103,720.2068965517242,31.085517241379303,29.23620689655172,8.812303543206902,2.1120689655172415,2.1741379310344824,2.1741379310344824,0.38172413793103444
2019-09-20 23:30:00+00:00,4.238066229310345,27.701724137931034,34.98724137931035,102.15827586206896,-105.49896551724137,303.62068965517244,717.9655172413793,712.0689655172414,30.974482758620702,29.527241379310347,8.763144953620689,2.0565517241379307,2.1165517241379312,2.1165517241379312,0.25551724137931037
2019-09-21 00:00:00+00:00,4.234389453137931,27.57103448275862,35.15586206896552,102.18310344827587,-107.35896551724136,297.0689655172414,704.7586206896551,705.6896551724138,30.856896551724137,29.62827586206898,8.769600112103454,2.009655172413793,2.068965517241379,2.068965517241379,0.5627586206896552
2019-09-21 00:30:00+00:00,4.231918673387097,27.491935483870968,35.325806451612905,102.20870967741935,-109.66387096774191,295.3225806451613,694.2903225806451,699.741935483871,30.78806451612903,29.759354838709683,8.772387258677425,1.913548387096774,1.970645161290323,1.970645161290323,0.29193548387096774
2019-09-21 01:00:00+00:00,4.237330897137931,27.422413793103452,35.47793103448276,102.22586206896553,-111.07793103448279,298.37931034482756,700.2758620689655,692.7241379310345,30.712068965517247,29.838965517241384,8.776551838689658,2.0106896551724147,2.069655172413793,2.069655172413793,0.3144827586206896
2019-09-21 01:30:00+00:00,4.237176138896552,27.38310344827586,35.70965517241379,102.24034482758621,-112.19137931034479,307.82758620689657,730.0344827586207,679.7931034482758,30.601034482758628,30.15103448275862,8.770593314448279,1.9272413793103451,1.983103448275862,1.983103448275862,0.6372413793103449
2019-09-21 02:00:00+00:00,4.235675684733334,27.29766666666667,35.85233333333335,102.23833333333333,-112.19733333333333,321.6,747.6,668.5666666666667,30.662333333333343,30.067999999999998,8.77248013826667,1.9313333333333336,1.9866666666666668,1.9866666666666668,0.19533333333333328
2019-09-21 02:30:00+00:00,4.23662548680645,27.18387096774195,36.22483870967742,102.22096774193547,-110.75419354838705,322.0967741935484,748.5483870967741,657.8064516129032,30.50322580645161,30.352580645161286,8.770993725096776,1.947741935483871,2.0038709677419355,2.0038709677419355,0.25935483870967746
2019-09-21 03:00:00+00:00,4.237640545344828,27.10206896551725,36.43793103448276,102.1913793103448,-108.08137931034484,322.6896551724138,740.2413793103449,651.8275862068965,30.392068965517236,30.60793103448277,8.757186330724139,1.8144827586206898,1.8668965517241376,1.8668965517241376,0.446551724137931
2019-09-21 03:30:00+00:00,4.233475577483871,27.065806451612904,36.573870967741925,102.19290322580646,-108.24451612903223,319.258064516129,721.2258064516129,641.3225806451613,30.343548387096778,30.768387096774184,8.762632431645164,1.8548387096774193,1.9077419354838707,1.9077419354838707,0.32193548387096765
2019-09-21 04:00:00+00:00,4.236440757068966,27.061724137931034,36.68,102.20793103448278,-109.5448275862069,316.82758620689657,712.2758620689655,633.0344827586207,30.253103448275862,30.931724137931045,8.75470352186207,1.928620689655172,1.986206896551724,1.986206896551724,0.5089655172413793
2019-09-21 04:30:00+00:00,4.234118527275861,27.007241379310337,36.81931034482759,102.22172413793103,-110.75137931034484,317.3103448275862,693.551724137931,626.6896551724138,30.253448275862073,30.990344827586206,8.759172505517244,1.887586206896552,1.9424137931034489,1.9424137931034489,0.5462068965517243
2019-09-21 05:00:00+00:00,4.234466881655172,26.946896551724148,36.998620689655176,102.24517241379306,-112.71034482758623,312.41379310344826,684.1379310344828,617.9310344827586,30.251379310344827,31.071379310344824,8.760662243413794,2.02551724137931,2.084137931034483,2.084137931034483,0.36965517241379314
2019-09-21 05:30:00+00:00,4.2338682413125,26.876249999999995,37.161562499999995,102.24343749999998,-112.62656249999999,309.875,666.125,607.1612903225806,29.31437500000001,31.045161290322575,37.90440058662501,2.04875,2.1090625000000003,2.1090625000000003,0.3606250000000001
2019-09-21 06:00:00+00:00,4.236053696965517,26.86206896551724,37.3255172413793,102.23862068965511,-112.21068965517243,307.37931034482756,645.4827586206897,605.6896551724138,30.11068965517241,31.324137931034485,8.758179434586209,2.0244827586206906,2.085172413793103,2.085172413793103,0.37034482758620685
2019-09-21 06:30:00+00:00,4.234970027103449,26.797241379310343,37.45103448275863,102.23379310344826,-111.7427586206897,306.51724137931035,633.2758620689655,567.4827586206897,30.141034482758617,31.362413793103453,8.75520012310345,2.119655172413793,2.179655172413793,2.179655172413793,0.4062068965517241
2019-09-21 07:00:00+00:00,4.232495594066666,26.751333333333328,37.70533333333333,102.23699999999998,-112.03600000000003,300.8,620.3333333333334,485.93333333333334,30.088000000000008,31.501333333333335,8.762400245733335,2.0559999999999996,2.1166666666666667,2.1166666666666667,0.4406666666666667
2019-09-21 07:30:00+00:00,4.2277549158709675,26.712580645161292,37.86129032258064,102.2403225806451,-112.37612903225809,295.80645161290323,608.483870967742,479.9032258064516,30.00290322580645,31.754193548387097,8.755664702483875,2.0064516129032257,2.0648387096774194,2.0648387096774194,0.44741935483870965
2019-09-21 08:00:00+00:00,4.230016001344827,26.62034482758621,38.09344827586208,102.24551724137932,-112.74517241379307,291.8965517241379,599.0,472.58620689655174,30.045517241379304,31.699310344827587,5.077462196482758,2.131379310344827,2.194482758620689,2.194482758620689,0.22103448275862073
2019-09-21 08:30:00+00:00,4.238801660206896,26.624137931034486,38.28,102.27310344827585,-114.98689655172417,291.3103448275862,595.3448275862069,470.0689655172414,29.93379310344828,32.01275862068966,8.756689762448277,2.0831034482758626,2.14448275862069,2.14448275862069,0.4641379310344828
2019-09-21 09:00:00+00:00,4.237098693896552,26.59137931034483,38.449655172413784,102.2672413793104,-114.42275862068965,284.7931034482759,577.5172413793103,463.13793103448273,29.881379310344826,32.18241379310345,8.759172604137934,2.1110344827586207,2.173793103448276,2.173793103448276,0.2713793103448276
2019-09-21 09:30:00+00:00,4.238646852620691,26.547931034482755,38.61206896551724,102.25448275862071,-113.4727586206897,280.17241379310343,566.5862068965517,464.58620689655174,29.84310344827587,32.33724137931034,8.761158778896553,2.1824137931034486,2.24551724137931,2.24551724137931,0.2748275862068965
2019-09-21 10:00:00+00:00,4.238027539758621,26.490344827586213,38.88689655172414,102.27517241379316,-115.04448275862072,277.41379310344826,561.5862068965517,457.7586206896552,29.858620689655172,32.427241379310345,8.78052422110345,2.1893103448275864,2.2541379310344833,2.2541379310344833,0.1903448275862069
2019-09-21 10:30:00+00:00,4.235460591375,26.469000000000015,39.075999999999965,102.28950000000002,-116.36949999999995,271.825,551.175,456.25,29.80974999999998,32.58199999999999,10.512720012675,2.226,2.290250000000001,2.290250000000001,0.28874999999999995
2019-09-21 11:00:00+00:00,4.235095866633333,26.448000000000015,39.38933333333332,102.31616666666663,-118.66933333333344,268.06666666666666,545.3166666666667,449.25,29.789666666666637,32.84316666666667,12.64535996166666,2.1628333333333334,2.225833333333334,2.225833333333334,0.38550000000000006
2019-09-21 11:30:00+00:00,4.234118494517241,26.422758620689656,39.491379310344826,102.32172413793104,-119.07931034482755,263.2758620689655,538.2758620689655,443.2413793103448,29.796896551724135,32.92862068965517,17.363917218965515,2.341379310344828,2.409655172413793,2.409655172413793,0.27241379310344827
2019-09-21 12:00:00+00:00,4.236866490586207,26.479999999999993,39.604827586206895,102.31862068965515,-118.79241379310342,258.9310344827586,541.0344827586207,441.7241379310345,29.730689655172416,33.23241379310345,21.805572444137933,2.333448275862069,2.4020689655172416,2.4020689655172416,0.3679310344827586
2019-09-21 12:30:00+00:00,4.235860216241379,26.56655172413794,39.577586206896555,102.34310344827581,-120.82827586206892,260.37931034482756,550.8275862068965,445.2413793103448,29.860344827586204,33.21689655172415,24.286841489999997,2.29,2.3586206896551727,2.3586206896551727,0.36379310344827587
2019-09-21 13:00:00+00:00,4.235750500433334,26.68766666666667,39.34,102.3613333333333,-122.28500000000001,256.0,552.0333333333333,451.43333333333334,29.986333333333338,32.95233333333333,26.75664005233333,2.232666666666667,2.2976666666666663,2.2976666666666663,0.4516666666666667
2019-09-21 13:30:00+00:00,4.2373219013000005,26.865,39.12333333333333,102.3726666666667,-123.24800000000003,248.36666666666667,548.3,445.43333333333334,30.004999999999995,33.03966666666667,30.100320116333325,2.1793333333333336,2.2436666666666665,2.2436666666666665,0.527
2019-09-21 14:00:00+00:00,4.228305308,27.040666666666663,38.77766666666667,102.36399999999995,-122.50000000000003,251.73333333333332,547.8,442.9,30.127333333333333,32.86,31.188959821333334,2.058333333333333,2.118,2.118,0.5446666666666666
2019-09-21 14:30:00+00:00,4.2298017979,27.20233333333332,38.38233333333333,102.3713333333333,-123.17133333333332,251.63333333333333,544.9,442.9,30.385666666666662,32.41133333333333,37.60944023233333,2.1046666666666667,2.166333333333333,2.166333333333333,0.5493333333333332
2019-09-21 15:00:00+00:00,4.234947246617646,27.374999999999993,38.147352941176464,102.36823529411765,-122.90205882352942,243.73529411764707,542.3235294117648,443.2647058823529,30.47088235294117,32.30852941176471,38.288329461470596,2.034705882352941,2.092941176470588,2.092941176470588,0.48323529411764704
2019-09-21 15:30:00+00:00,4.232009224703126,27.566406249999964,37.648437500000014,102.34093749999994,-120.61437500000008,243.265625,545.015625,441.84375,30.676874999999992,31.952656249999993,45.71549999765625,2.1403125000000003,2.2021875000000013,2.2021875000000013,0.43203124999999987
2019-09-21 16:00:00+00:00,4.237176089448275,27.759655172413787,37.20172413793103,102.30827586206897,-117.96551724137935,235.72413793103448,534.448275862069,438.9310344827586,30.731379310344828,31.738965517241375,47.97235870310344,2.0062068965517237,2.0655172413793106,2.0655172413793106,0.6717241379310345
2019-09-21 16:30:00+00:00,4.237266816710527,27.98631578947369,36.81473684210528,102.27526315789477,-115.05868421052632,234.78947368421052,536.2631578947369,438.7837837837838,30.125263157894736,30.661315789473694,43.96168412657894,1.9013157894736845,1.9568421052631582,1.9568421052631582,0.73
2019-09-21 17:00:00+00:00,4.2400031514,28.149777777777782,36.34066666666667,102.24022222222219,-112.26022222222224,228.6,525.3333333333334,438.0444444444444,31.007777777777783,31.215333333333334,49.30496025066666,1.8655555555555556,1.9204444444444442,1.9204444444444442,0.6693333333333336
2019-09-21 17:30:00+00:00,4.2377952707241375,28.322758620689655,35.91310344827586,102.20896551724137,-109.63344827586211,231.68965517241378,530.0,436.3448275862069,31.320689655172412,30.723793103448283,49.152165247586204,1.9455172413793105,2.0013793103448276,2.0013793103448276,0.43068965517241387
2019-09-21 18:00:00+00:00,4.236299684032257,28.49612903225805,35.50225806451613,102.18677419354836,-107.70870967741938,240.51612903225808,544.483870967742,429.80645161290323,31.712258064516135,30.114516129032257,77.78415458548386,1.9580645161290324,2.0145161290322577,2.0145161290322577,0.13774193548387095
2019-09-21 18:30:00+00:00,4.237214795517241,28.614827586206893,35.044482758620696,102.16379310344828,-105.92034482758618,239.89655172413794,537.1724137931035,429.55172413793105,31.868275862068963,29.619310344827582,45.7195036,1.9172413793103447,1.9734482758620688,1.9734482758620688,0.14758620689655172
2019-09-21 19:00:00+00:00,4.2410685676,28.65885714285714,34.65714285714287,102.14971428571434,-104.6934285714285,235.71428571428572,524.6,426.8285714285714,31.954285714285724,29.225999999999992,38.170468576285714,1.9845714285714284,2.0437142857142856,2.0437142857142856,0.18171428571428572
2019-09-21 19:30:00+00:00,4.236979859380954,28.654761904761898,34.21142857142858,102.13642857142862,-103.7526190476191,227.21428571428572,508.1904761904762,426.35714285714283,31.817142857142862,29.034999999999997,59.48605728214285,1.9799999999999993,2.0380952380952384,2.0380952380952384,0.20690476190476192
2019-09-21 20:00:00+00:00,4.232495578166667,28.525,34.06433333333334,102.11566666666667,-102.059,220.46666666666667,495.3,425.46666666666664,31.681666666666665,28.930333333333344,20.80943994533334,1.966666666666667,2.0253333333333328,2.0253333333333328,0.5123333333333333
2019-09-21 20:30:00+00:00,4.231868962541664,28.41520833333334,33.87562500000001,102.10999999999997,-101.53708333333334,215.47916666666666,475.7916666666667,425.9375,31.72416666666668,28.57854166666667,12.628333350625,2.073333333333333,2.1339583333333336,2.1339583333333336,0.23395833333333327
2019-09-21 21:00:00+00:00,4.239846657068965,28.3751724137931,34.00965517241379,102.11068965517244,-101.60517241379308,217.72413793103448,484.62068965517244,421.17241379310343,31.714137931034497,28.635172413793097,14.193434551034484,2.0248275862068965,2.0841379310344825,2.0841379310344825,0.2813793103448275
2019-09-21 21:30:00+00:00,4.238569473448276,28.396896551724137,33.853793103448275,102.1072413793103,-101.16551724137929,212.93103448275863,478.82758620689657,414.41379310344826,31.72586206896552,28.482758620689655,13.23111724862069,2.0637931034482753,2.123448275862069,2.123448275862069,0.2944827586206896
2019-09-21 22:00:00+00:00,4.238608097206897,28.36034482758621,34.05241379310344,102.10896551724137,-101.49413793103449,208.13793103448276,480.7931034482759,417.6896551724138,31.61206896551723,28.73172413793104,11.767282815517243,2.146896551724138,2.209310344827586,2.209310344827586,0.22551724137931034
2019-09-21 22:30:00+00:00,4.233383211689655,28.246551724137934,34.6648275862069,102.1103448275862,-101.57620689655172,214.0,491.0,417.3103448275862,31.535862068965525,29.145862068965506,9.78355861565517,2.162068965517241,2.225862068965517,2.225862068965517,0.17758620689655166
2019-09-21 23:00:00+00:00,4.237134806299999,28.205000000000002,35.178333333333335,102.12600000000006,-102.88433333333336,218.4,500.9,416.6333333333333,31.45933333333334,29.62066666666667,8.77536017096667,2.24,2.305,2.305,0.2786666666666667
2019-09-21 23:30:00+00:00,4.23491426067647,28.072352941176465,35.75794117647059,102.14500000000007,-104.27735294117643,221.88235294117646,505.2647058823529,419.29411764705884,31.388823529411766,30.004411764705882,8.734023599029413,2.2861764705882357,2.3535294117647063,2.3535294117647063,0.3073529411764706
2019-09-22 00:00:00+00:00,4.237414447894736,27.965000000000007,36.15736842105265,102.15736842105258,-105.323947368421,223.31578947368422,510.86842105263156,415.07894736842104,31.313157894736857,30.26868421052631,9.42593697494737,2.315789473684211,2.3831578947368417,2.3831578947368417,0.293157894736842
2019-09-22 00:30:00+00:00,4.237920490900001,27.89266666666666,36.72833333333333,102.16633333333337,-106.1286666666667,224.36666666666667,515.8,415.73333333333335,31.148999999999997,30.867000000000008,8.728800137766665,2.408333333333333,2.4793333333333334,2.4793333333333334,0.348
2019-09-22 01:00:00+00:00,4.233383162241378,27.818275862068962,37.19,102.17482758620687,-106.92551724137927,232.0344827586207,524.2413793103449,412.7586206896552,31.13689655172414,31.166206896551717,8.738813926413796,2.3917241379310346,2.461034482758621,2.461034482758621,0.28482758620689647
2019-09-22 01:30:00+00:00,4.2367504383793095,27.72999999999999,37.5603448275862,102.18586206896556,-107.82793103448272,230.51724137931035,525.5862068965517,411.6551724137931,31.06310344827586,31.41758620689655,8.736331216137934,2.351379310344827,2.4206896551724144,2.4206896551724144,0.34379310344827585
2019-09-22 02:00:00+00:00,4.235627947206896,27.69793103448275,38.164137931034475,102.19241379310348,-108.21586206896549,230.0344827586207,524.0689655172414,410.44827586206895,30.824482758620686,32.199999999999996,8.740800166896554,2.481034482758621,2.5541379310344827,2.5541379310344827,0.5331034482758621
2019-09-22 02:30:00+00:00,4.234892598517241,27.697586206896553,38.503793103448274,102.18827586206899,-107.88517241379309,233.48275862068965,536.5172413793103,404.7241379310345,30.794827586206896,32.61344827586207,5.05313110348276,2.3958620689655175,2.4662068965517245,2.4662068965517245,0.44275862068965516
2019-09-22 03:00:00+00:00,4.235666620344827,27.672068965517234,38.752413793103436,102.19896551724135,-108.9231034482759,235.06896551724137,537.448275862069,404.17241379310343,30.799310344827585,32.779310344827586,8.730869095931036,2.4451724137931037,2.5175862068965524,2.5175862068965524,0.639655172413793
2019-09-22 03:30:00+00:00,4.234253978733334,27.627000000000002,39.035000000000004,102.19999999999997,-108.88266666666667,235.53333333333333,544.7666666666667,405.5,30.80866666666666,32.91733333333333,8.735040155933335,2.4566666666666674,2.527666666666667,2.527666666666667,0.4053333333333333
2019-09-22 04:00:00+00:00,4.2355634848333334,27.607666666666667,39.284,102.18933333333338,-108.00633333333329,237.06666666666666,538.6333333333333,399.3,30.755999999999993,33.21,8.733120123500003,2.3619999999999997,2.4310000000000005,2.4310000000000005,0.485
2019-09-22 04:30:00+00:00,4.2382211685862075,27.56344827586206,39.533793103448275,102.18172413793101,-107.34724137931032,236.13793103448276,539.7241379310345,398.2068965517241,30.742413793103452,33.3596551724138,5.052138065413794,2.4899999999999998,2.5637931034482757,2.5637931034482757,0.5251724137931033
2019-09-22 05:00:00+00:00,4.233080632757575,27.55454545454545,39.70666666666667,102.1812121212121,-107.3030303030303,236.27272727272728,536.8787878787879,398.1212121212121,30.65636363636365,33.65393939393938,8.733381993757579,2.3445454545454543,2.413636363636364,2.413636363636364,0.563030303030303
2019-09-22 05:30:00+00:00,4.237583732533334,27.479000000000003,39.91066666666665,102.1706666666667,-106.47700000000003,236.03333333333333,537.6,400.76666666666665,30.70833333333334,33.607,8.724480183866667,2.3340000000000005,2.4019999999999997,2.4019999999999997,0.33766666666666656
2019-09-22 06:00:00+00:00,4.233692810448276,27.43793103448275,40.142413793103444,102.17758620689654,-107.11931034482757,235.86206896551724,540.1379310344828,402.82758620689657,30.669310344827586,33.76758620689655,9.635089808620693,2.418620689655172,2.4886206896551717,2.4886206896551717,0.48103448275862065
2019-09-22 06:30:00+00:00,4.23586021624138,27.414482758620697,40.24206896551725,102.17310344827591,-106.6631034482759,235.13793103448276,534.4827586206897,403.2413793103448,30.652068965517252,33.85931034482758,8.73186213386207,2.380689655172414,2.4499999999999997,2.4499999999999997,0.3813793103448275
